src,dst,count
#DalitLivesMatter,@Okaykimichi,4
#DalitLivesMatter,@Ofeeeliaaaa,4
#DalitLivesMatter,@Adarsh_tweetss,4
#DalitLivesMatter,@pappuccin0,4
#DalitLivesMatter,@MdAezaz,4
#DalitLivesMatter,@Antic_piece,4
#DalitLivesMatter,@nath_tamuli,4
#DalitLivesMatter,@manankansil,4
#DalitLivesMatter,@Moolniwasi2,4
#DalitLivesMatter,@AslamShaikh_MLA,4
#DalitLivesMatter,@PreetamPatil96,4
#DalitLivesMatter,@Avishparmar27,4
#DalitLivesMatter,@sadxmayonnaise,4
#DalitLivesMatter,@RahulGandhi71,4
#DalitLivesMatter,@BhagalSanju,4
#DalitLivesMatter,@virruuuu,4
#DalitLivesMatter,@milindvmanoj,4
#DalitLivesMatter,@the_hindu,4
#DalitLivesMatter,@NewsNationTV,4
#DalitLivesMatter,@Vinod_Meena_JNU,4
#DalitLivesMatter,@bkarwadiya,4
#DalitLivesMatter,@MANOJRLD,4
#DalitLivesMatter,@eekbharbi,4
#DalitLivesMatter,@GumanDholpur,4
#DalitLivesMatter,@indiatvnews,4
#DalitLivesMatter,@HARKESHLALSOT,4
#DalitLivesMatter,@muftitayyib2,4
#DalitLivesMatter,@KarandeMohini,4
#DalitLivesMatter,@manishjagan,4
#DalitLivesMatter,@akshaytarfe,4
#DalitLivesMatter,@abhishekaitc,4
#DalitLivesMatter,@gumnaam_parody1,4
#DalitLivesMatter,@ayerushii,4
#DalitLivesMatter,@drsabirsyed,4
#DalitLivesMatter,@l_manikya,4
#DalitLivesMatter,@iamMehrul,4
#DalitLivesMatter,@koitohsamjho,4
#DalitLivesMatter,@knoxshaan,4
#DalitLivesMatter,@Uppolice,4
#DalitLivesMatter,@HimanshuValmi13,4
#DalitLivesMatter,@GouravVallabh,4
#DalitLivesMatter,@kapsology,4
#DalitLivesMatter,@rohitagarwal850,4
#DalitLivesMatter,@mahikasuvarna,4
#DalitLivesMatter,@Sridhar_Jeri,4
#DalitLivesMatter,@cosmosandfries,4
#DalitLivesMatter,@stop_lockdown_1,4
#DalitLivesMatter,@brajmohan_mahar,4
#DalitLivesMatter,@raxghav,4
#DalitLivesMatter,@archansr,4
#DalitLivesMatter,@aditiartish12,4
#DalitLivesMatter,@vaniIlaessence,4
#DalitLivesMatter,@Paytm,4
#DalitLivesMatter,@MountainDewThot,4
#DalitLivesMatter,@TUKSAURUS,4
#DalitLivesMatter,@brajeshlive,4
#DalitLivesMatter,@sonalarchives,4
#DalitLivesMatter,@jstalittleextra,4
#DalitLivesMatter,@skharit,4
#DalitLivesMatter,@Troll_Ziddi,4
#DalitLivesMatter,@sagarcasm,4
#DalitLivesMatter,@abhishek6164,4
#DalitLivesMatter,@BangtanINDIA,4
#DalitLivesMatter,@wtfffT,4
#DalitLivesMatter,@GalloDadadada,3
#DalitLivesMatter,@amitmalviya,3
#DalitLivesMatter,@TishyaSingh_,3
#DalitLivesMatter,@abpnewshindi,3
#DalitLivesMatter,@hardik_satish,3
#DalitLivesMatter,@fpjindia,3
#DalitLivesMatter,@awasthis,3
#DalitLivesMatter,@unfunnyasf,3
#DalitLivesMatter,@vrushtf,3
#DalitLivesMatter,@HLVishwakarma,3
#DalitLivesMatter,@FnbJoe,3
#DalitLivesMatter,@bhawnaokosamjho,3
#DalitLivesMatter,@Kuldeep96711089,3
#DalitLivesMatter,@icosmicwitch,3
#DalitLivesMatter,@dumbxaman,3
#DalitLivesMatter,@tuturutru,3
#DalitLivesMatter,@UshaCha50693072,3
#DalitLivesMatter,@jorwalhero1,3
#DalitLivesMatter,@saahilogy,3
#DalitLivesMatter,@whopratiksingh,3
#DalitLivesMatter,@shubhgauti,3
#DalitLivesMatter,@rahipepperg,3
#DalitLivesMatter,@sheabutterbbg,3
#DalitLivesMatter,@yarmerimarzi,3
#DalitLivesMatter,@AttaDeepoBhava,3
#DalitLivesMatter,@BiharTribals,3
#DalitLivesMatter,@ved_is_sed,3
#DalitLivesMatter,@Deepak02608388,3
#DalitLivesMatter,@saugandhikaaa,3
#DalitLivesMatter,@vipinkumar2609,3
#DalitLivesMatter,@waterfallminx,3
#DalitLivesMatter,@AmitShah,3
#DalitLivesMatter,@srishtirawat_,3
#DalitLivesMatter,@pritidevi_sp,3
#DalitLivesMatter,@abhihehe,3
#DalitLivesMatter,@sajithkumar,3
#DalitLivesMatter,@PulkitSamrat,3
#DalitLivesMatter,@DeccanHerald,3
#DalitLivesMatter,@Suchitrawrites,3
#DalitLivesMatter,@seoksintentions,3
#DalitLivesMatter,@garlickink,3
#DalitLivesMatter,@bixhplsyaarrr,3
#DalitLivesMatter,@Tribal_Rj29,3
#DalitLivesMatter,@Priyanka_1432,3
#DalitLivesMatter,@Divanabhimka,3
#DalitLivesMatter,@SDSARVESHPATEL2,3
#DalitLivesMatter,@posighdon01,3
#DalitLivesMatter,@heyoitsdhrumi,3
#DalitLivesMatter,@Ravana_110,3
#DalitLivesMatter,@ikaveri,3
#DalitLivesMatter,@DeependerSHooda,3
#DalitLivesMatter,@shivangyadav63,3
#DalitLivesMatter,@unfavorited_,3
#DalitLivesMatter,@aarohi_voice,3
#DalitLivesMatter,@salomeferns,3
#DalitLivesMatter,@SonamSi_Dr,3
#DalitLivesMatter,@chinmaymayjain,3
#DalitLivesMatter,@HansrajOffice,3
#DalitLivesMatter,@navsszz,3
#DalitLivesMatter,@shutupgajju,3
#DalitLivesMatter,@manishahire,3
#DalitLivesMatter,@vishall_roy,3
#DalitLivesMatter,@PfftWhatNow,3
#DalitLivesMatter,@papa5talin,3
#DalitLivesMatter,@MayukhDuke,3
#DalitLivesMatter,@NikhilSumanDash,3
#DalitLivesMatter,@apoorvaaxp,3
#DalitLivesMatter,@aryasarvjeet88,3
#DalitLivesMatter,@Sneyyhaaa,3
#DalitLivesMatter,@palaktripaathi,3
#DalitLivesMatter,@NrcProtest,3
#DalitLivesMatter,@fayedsouza,3
#DalitLivesMatter,@bakchodhumai,3
#DalitLivesMatter,@bhattacharii,3
#DalitLivesMatter,@MG69K,3
#DalitLivesMatter,@Mrs_Raavan_,3
#DalitLivesMatter,@boredsnek,3
#DalitLivesMatter,@MovBuff,3
#DalitLivesMatter,@bstvlive,3
#DalitLivesMatter,@Hussain4Justice,3
#DalitLivesMatter,@YashPan37824655,3
#DalitLivesMatter,@cheeniipitaji,3
#DalitLivesMatter,@Waseem_BLR,3
#DalitLivesMatter,@Sudikshaaaa_,3
#DalitLivesMatter,@TAGShreya,3
#DalitLivesMatter,@thicckharipatti,3
#DalitLivesMatter,@mitron2626,3
#DalitLivesMatter,@INCIndia,3
#DalitLivesMatter,@DR_Ambedkarji,3
#DalitLivesMatter,@neeedabreak,3
#DalitLivesMatter,@Saba11556789,3
#DalitLivesMatter,@WakeUpHindu,3
#DalitLivesMatter,@Weebburger_,3
#DalitLivesMatter,@_shivaniiiii,3
#DalitLivesMatter,@WeepingBileDuct,3
#DalitLivesMatter,@RanaAyyub,3
#DalitLivesMatter,@DhruvHathalia,3
#DalitLivesMatter,@kuchbhisru,3
#DalitLivesMatter,@ErJayaBharti,3
#DalitLivesMatter,@_anxietyhours,3
#DalitLivesMatter,@_ktarun_,3
#DalitLivesMatter,@parthpunter,3
#DalitLivesMatter,@nothevanforyou,3
#DalitLivesMatter,@Mounish__,3
#DalitLivesMatter,@SimmiAhuja_,3
#DalitLivesMatter,@dm_hathras,3
#DalitLivesMatter,@Sidliciousx,3
#DalitLivesMatter,@arunrajpaul,3
#DalitLivesMatter,@diyasharmaaa,3
#DalitLivesMatter,@kaushal_sant,3
#DalitLivesMatter,@harshmathurx,3
#DalitLivesMatter,@anushaverma_,3
#DalitLivesMatter,@03godisawoman__,3
#DalitLivesMatter,@d33p_crj,3
#DalitLivesMatter,@MamataOfficial,3
#DalitLivesMatter,@hoelyshitzzz,3
#DalitLivesMatter,@hongboonjo,3
#DalitLivesMatter,@kawaiigoddamnit,3
#DalitLivesMatter,@Crisfx007,3
#DalitLivesMatter,@Rajarshiiii,3
#DalitLivesMatter,@kakoligdastidar,3
#DalitLivesMatter,@iamomkark,3
#DalitLivesMatter,@Iamnishant___,3
#DalitLivesMatter,@INCSCDept,3
#DalitLivesMatter,@baldbabieblues,3
#DalitLivesMatter,@notsochaiwala,3
#DalitLivesMatter,@ShriyashSonar,2
#DalitLivesMatter,@saadaakbani,2
#DalitLivesMatter,@i_astagfirullah,2
#DalitLivesMatter,@arreyolid,2
#DalitLivesMatter,@Bhimarmy_BEM,2
#DalitLivesMatter,@utsavyadav778,2
#DalitLivesMatter,@DearthOfSid,2
#DalitLivesMatter,@ManvvarAli14,2
#DalitLivesMatter,@DamnnBroooo,2
#DalitLivesMatter,@Ravishk356,2
#DalitLivesMatter,@xmanavsharma,2
#DalitLivesMatter,@ShayarImran,2
#DalitLivesMatter,@RohitGautam6386,2
#DalitLivesMatter,@Bahujan_Aavaj,2
#DalitLivesMatter,@SattarFarooqui,2
#DalitLivesMatter,@ACIDDRIPPINGG,2
#DalitLivesMatter,@ASYADAVPRYJ,2
#DalitLivesMatter,@Jskrnx,2
#DalitLivesMatter,@Anand16049330,2
#DalitLivesMatter,@BoomSha07390478,2
#DalitLivesMatter,@TeestaSetalvad,2
#DalitLivesMatter,@AmbedkarwadiShi,2
#DalitLivesMatter,@Akash313131,2
#DalitLivesMatter,@socarapheal,2
#DalitLivesMatter,@Roshogullla,2
#DalitLivesMatter,@Rahul_utters,2
#DalitLivesMatter,@OPmeena01,2
#DalitLivesMatter,@sleepinggazer,2
#DalitLivesMatter,@atasayss,2
#DalitLivesMatter,@MahuaMoitra,2
#DalitLivesMatter,@devilsxblessing,2
#DalitLivesMatter,@garvsood7,2
#DalitLivesMatter,@LaxmiSingh_,2
#DalitLivesMatter,@ambitiousmayank,2
#DalitLivesMatter,@MeenaShesha,2
#DalitLivesMatter,@MohdUmair00786,2
#DalitLivesMatter,@Mohmmad05932896,2
#DalitLivesMatter,@LandgePranjal,2
#DalitLivesMatter,@VermaDaksha2000,2
#DalitLivesMatter,@LawyerInBaking,2
#DalitLivesMatter,@anushkatoshni,2
#DalitLivesMatter,@ashokgehlot51,2
#DalitLivesMatter,@Manish_Jopada,2
#DalitLivesMatter,@damanxpreet,2
#DalitLivesMatter,@dalitdiva,2
#DalitLivesMatter,@chupkaradi,2
#DalitLivesMatter,@Goldisingh_07,2
#DalitLivesMatter,@henggbok,2
#DalitLivesMatter,@MONUMEGHWANSHI5,2
#DalitLivesMatter,@krichakapoor,2
#DalitLivesMatter,@Sciencemk51,2
#DalitLivesMatter,@PoonamY12882057,2
#DalitLivesMatter,@ekdumfaltu,2
#DalitLivesMatter,@Dinesh92856201,2
#DalitLivesMatter,@niranjan_oberay,2
#DalitLivesMatter,@Nikku163,2
#DalitLivesMatter,@WhoShotMyCow,2
#DalitLivesMatter,@kjshikhar,2
#DalitLivesMatter,@being_AyShA,2
#DalitLivesMatter,@tanyapandit1999,2
#DalitLivesMatter,@indiansighthub,2
#DalitLivesMatter,@rashidhusain78,2
#DalitLivesMatter,@Gautam71210943,2
#DalitLivesMatter,@MujaldaSuresh,2
#DalitLivesMatter,@FatimaFaham,2
#DalitLivesMatter,@iamdolly1108,2
#DalitLivesMatter,@Tridip_Ghosh5,2
#DalitLivesMatter,@bilaljaleel_,2
#DalitLivesMatter,@jitishaha,2
#DalitLivesMatter,@lavxnyaa,2
#DalitLivesMatter,@inwhatwayy,2
#DalitLivesMatter,@Sayeed92597071,2
#DalitLivesMatter,@ivan_reni17,2
#DalitLivesMatter,@SanjayAzadSln,2
#DalitLivesMatter,@Samiiksha__,2
#DalitLivesMatter,@dishaistired,2
#DalitLivesMatter,@archishaaaa,2
#DalitLivesMatter,@kritikasawhneyy,2
#DalitLivesMatter,@kyaYaarAjinkya,2
#DalitLivesMatter,@lameboredghinii,2
#DalitLivesMatter,@lestrangeddd,2
#DalitLivesMatter,@hriiitiiik,2
#DalitLivesMatter,@malahatnayaar,2
#DalitLivesMatter,@Republic_Bharat,2
#DalitLivesMatter,@mayuri2000_18,2
#DalitLivesMatter,@_shrutiarya,2
#DalitLivesMatter,@minimalismbitch,2
#DalitLivesMatter,@mittleboi,2
#DalitLivesMatter,@moreofanalien,2
#DalitLivesMatter,@myfootmytutor,2
#DalitLivesMatter,@n1nt3ndh03,2
#DalitLivesMatter,@OpIndia_com,2
#DalitLivesMatter,@nariyalpaanii,2
#DalitLivesMatter,@hunarrlamba,2
#DalitLivesMatter,@kittygirlira,2
#DalitLivesMatter,@Nattfattt,2
#DalitLivesMatter,@depressinator3,2
#DalitLivesMatter,@cinnnxmongirl,2
#DalitLivesMatter,@crazychicamreen,2
#DalitLivesMatter,@sotruqueen,2
#DalitLivesMatter,@crispyfriedhair,2
#DalitLivesMatter,@balanadityaa,2
#DalitLivesMatter,@ascharyafuckitt,2
#DalitLivesMatter,@sastisocrates,2
#DalitLivesMatter,@daddynhisaddie,2
#DalitLivesMatter,@danipartyhardly,2
#DalitLivesMatter,@anainamous,2
#DalitLivesMatter,@aminyapussii,2
#DalitLivesMatter,@hoenachos,2
#DalitLivesMatter,@devashit_,2
#DalitLivesMatter,@dhruva912,2
#DalitLivesMatter,@dukhwinder,2
#DalitLivesMatter,@AjayKas35398800,2
#DalitLivesMatter,@extraemokid,2
#DalitLivesMatter,@fuvkgmm,2
#DalitLivesMatter,@godlovespunk,2
#DalitLivesMatter,@aadi_reg,2
#DalitLivesMatter,@VihanSinghania4,2
#DalitLivesMatter,@hoeefaze,2
