src,dst,count
#BLACKPINK,@ZReudh,4
#BLACKPINK,@jisoochiceu,4
#BLACKPINK,@JJ4eva_Jensoo,4
#BLACKPINK,@turtlerabbit95_,4
#BLACKPINK,@rhkdqo_,4
#BLACKPINK,@JenLiChaeSoyaa,4
#BLACKPINK,@missysll,4
#BLACKPINK,@candyvo91,4
#BLACKPINK,@foolishyeon,4
#BLACKPINK,@blinksassemble,4
#BLACKPINK,@firethose,4
#BLACKPINK,@roseylaurent,4
#BLACKPINK,@jichuuuum,4
#BLACKPINK,@SoompiSpanish,4
#BLACKPINK,@chaeng_p,4
#BLACKPINK,@reenabibs,4
#BLACKPINK,@yourmanoban,4
#BLACKPINK,@mndrubyjane,4
#BLACKPINK,@missjnnrbyjn,4
#BLACKPINK,@yolodrifts,4
#BLACKPINK,@bpblink4lyfe,4
#BLACKPINK,@youblinku,4
#BLACKPINK,@chaeylu,4
#BLACKPINK,@celesvermon,4
#BLACKPINK,@pinkyswear___,4
#BLACKPINK,@adorablejennie,4
#BLACKPINK,@Karmabixch,4
#BLACKPINK,@HeavenSmileLisa,4
#BLACKPINK,@psyche_blinkeu,4
#BLACKPINK,@BlinkFat,4
#BLACKPINK,@pransseu1,4
#BLACKPINK,@itsellaelh,4
#BLACKPINK,@rapgodlali,4
#BLACKPINK,@rappernini,4
#BLACKPINK,@lesyeuxdejen,4
#BLACKPINK,@flowerrosiepark,4
#BLACKPINK,@IntBLACKPINK_PH,4
#BLACKPINK,@Iovesickpinks,4
#BLACKPINK,@pikachoojichoo,4
#BLACKPINK,@BLACKPINKMXCO,4
#BLACKPINK,@chipmunkschae,4
#BLACKPINK,@asrinasss,4
#BLACKPINK,@JENCREAME,4
#BLACKPINK,@TeamLisaPH,4
#BLACKPINK,@iblinkzforvotes,4
#BLACKPINK,@lisadrenaline,4
#BLACKPINK,@BP_Chartsk,4
#BLACKPINK,@sandyyieee,4
#BLACKPINK,@lovesickliaba,4
#BLACKPINK,@_jenchulicheng,4
#BLACKPINK,@seoulticed1,4
#BLACKPINK,@lvsickforbp,4
#BLACKPINK,@lovesickgirls__,4
#BLACKPINK,@PsychoLalisa,4
#BLACKPINK,@the_pinks04,4
#BLACKPINK,@llmjnk,4
#BLACKPINK,@chnelchic,4
#BLACKPINK,@_br3ndx,4
#BLACKPINK,@KINGTorongg,4
#BLACKPINK,@charmelali,3
#BLACKPINK,@iamrealdimples,3
#BLACKPINK,@idknotseven,3
#BLACKPINK,@eshanisdead,3
#BLACKPINK,@iskavengersss,3
#BLACKPINK,@SelGChart,3
#BLACKPINK,@colormeblack04,3
#BLACKPINK,@_minimalisa,3
#BLACKPINK,@JENSOOCLARITY,3
#BLACKPINK,@dandanskii1,3
#BLACKPINK,@yasiblinkw,3
#BLACKPINK,@lalisuhsbitch,3
#BLACKPINK,@Rosiebiased_,3
#BLACKPINK,@Pingpong0327LV,3
#BLACKPINK,@eshita04795131,3
#BLACKPINK,@lalisatron,3
#BLACKPINK,@Ultim8Fangirl4,3
#BLACKPINK,@Veronic10585590,3
#BLACKPINK,@kthiatus,3
#BLACKPINK,@magniranthines,3
#BLACKPINK,@jendeuk_m,3
#BLACKPINK,@katsukui,3
#BLACKPINK,@portalblackpink,3
#BLACKPINK,@pearkjennie,3
#BLACKPINK,@bpjnini,3
#BLACKPINK,@UMG,3
#BLACKPINK,@weareoneEXO,3
#BLACKPINK,@pinkphilic,3
#BLACKPINK,@denahritey,3
#BLACKPINK,@amorblinkeu,3
#BLACKPINK,@ariskrrt,3
#BLACKPINK,@ireoke_ireoke,3
#BLACKPINK,@mygirl_inurarea,3
#BLACKPINK,@Jaaamshot,3
#BLACKPINK,@goodthinglalisa,3
#BLACKPINK,@finestpinks,3
#BLACKPINK,@itspinkaster,3
#BLACKPINK,@chaengchujenli,3
#BLACKPINK,@mykprch,3
#BLACKPINK,@lisatopsherep,3
#BLACKPINK,@hailqueenlisa,3
#BLACKPINK,@itsmanoball,3
#BLACKPINK,@blackpinkz575,3
#BLACKPINK,@iamjisoosok_,3
#BLACKPINK,@jay_soooo,3
#BLACKPINK,@TheLuckiest28,3
#BLACKPINK,@linhlin_yg,3
#BLACKPINK,@iBlackpinkies,3
#BLACKPINK,@M10Sheilla,3
#BLACKPINK,@OnlyAngel_1204,3
#BLACKPINK,@kiminrance,3
#BLACKPINK,@treasuremembers,3
#BLACKPINK,@niniyeah_,3
#BLACKPINK,@ninixjendeukie,3
#BLACKPINK,@stariixlvnaxxx,3
#BLACKPINK,@hoelyjendeukie,3
#BLACKPINK,@cypher4oe,3
#BLACKPINK,@omfgmanu,3
#BLACKPINK,@dstn_plcd,3
#BLACKPINK,@liliquarius,3
#BLACKPINK,@jenniesoleiI,3
#BLACKPINK,@imaaawoody_,3
#BLACKPINK,@nowlbp,3
#BLACKPINK,@lalarubyjanekim,3
#BLACKPINK,@SO0MPl,3
#BLACKPINK,@ichijoharu,3
#BLACKPINK,@Koreaboo,3
#BLACKPINK,@nowstncc,3
#BLACKPINK,@ftchaennie,3
#BLACKPINK,@srslylisaa,3
#BLACKPINK,@jenlisa_96,3
#BLACKPINK,@jisookim_blink,3
#BLACKPINK,@parksachii,3
#BLACKPINK,@bpinkaus,3
#BLACKPINK,@niniinugget,3
#BLACKPINK,@tinslia,3
