src,dst,count
#JagameThandhiram,@pettaidfc,2
#JagameThandhiram,@actor_jayamravi,2
#JagameThandhiram,@ChennaiIPL,2
#JagameThandhiram,@SunTV,2
#JagameThandhiram,@SasiKir54703134,2
#JagameThandhiram,@TPVMultiplex,2
#JagameThandhiram,@Chekuthan_,2
#JagameThandhiram,@Dhanush_mani_03,2
#JagameThandhiram,@Itz_SriKutty,2
#JagameThandhiram,@GunaaThalapathy,2
#JagameThandhiram,@thiruvallurDFC,2
#JagameThandhiram,@Dhanush_rasikan,2
#JagameThandhiram,@iamarunCK,2
#JagameThandhiram,@hari_selvendran,2
#JagameThandhiram,@Manikan68785927,2
#JagameThandhiram,@MachiVJ,2
#JagameThandhiram,@venkatdhanush86,2
#JagameThandhiram,@Single00777,2
#JagameThandhiram,@thisisshp,2
#JagameThandhiram,@itz_Sachu_,2
#JagameThandhiram,@dhanushbakthan2,2
#JagameThandhiram,@MahaQueen22,2
#JagameThandhiram,@JtTn49,2
#JagameThandhiram,@Ajofficialr,2
#JagameThandhiram,@umeshdhanushVIP,2
#JagameThandhiram,@maheshreddyNar2,2
