src,dst,count
#Armenia,@CBNNews,1
#Armenia,@BreitbartNews,1
#Armenia,@BorisJohnson,1
#Armenia,@MAleiReza,1
#Armenia,@MarineTunyan,1
#Armenia,@BJP4India,1
#Armenia,@MaryPrazyan,1
#Armenia,@MayorOfLA,1
#Armenia,@Arsenal,1
#Armenia,@rmnatsakanian,1
#Armenia,@MaryBaghdasarya,1
#Armenia,@ahmetsafak_tc,1
#Armenia,@SiriusXMPatriot,1
#Armenia,@JohnDayal,1
#Armenia,@Yuly310,1
#Armenia,@WEAnews,1
#Armenia,@TuckerCarlson,1
#Armenia,@KalitaAbhinav1,1
#Armenia,@ToheedAhmadMwt,1
#Armenia,@TheBlueHouseENG,1
#Armenia,@KayhanLife,1
#Armenia,@TeamTrump,1
#Armenia,@Tavros25,1
#Armenia,@TBN,1
#Armenia,@SpainMFA,1
#Armenia,@SilvaAvetisyan3,1
#Armenia,@Mell15615212,1
#Armenia,@ScottMorrisonMP,1
#Armenia,@Ruhumunizi___,1
#Armenia,@Robertt0000,1
#Armenia,@RandyFeenstra,1
#Armenia,@RandPaul,1
#Armenia,@PYusifli,1
#Armenia,@OfeliyaBayramo1,1
#Armenia,@NuneHovasafyan,1
#Armenia,@Namliali80,1
#Armenia,@NOIweala,1
#Armenia,@NKishmiryan,1
#Armenia,@MrsKiraHardyWho,1
#Armenia,@belhrh,1
#Armenia,@SodertaljeSK,1
#Armenia,@W7VOA,1
#Armenia,@Mammadova01,1
#Armenia,@machiavelli_gr,1
#Armenia,@_ajawilson22,1
#Armenia,@WNBA,1
#Armenia,@VaheBalabanian,1
#Armenia,@TimmermansEU,1
#Armenia,@Taronaga007,1
#Armenia,@melakelercee,1
#Armenia,@navalny,1
#Armenia,@noramanian,1
#Armenia,@NZZAusland,1
#Armenia,@NZZ,1
#Armenia,@NAWAFAAB,1
#Armenia,@KarapetyanGohar,1
#Armenia,@brutalbamb,1
#Armenia,@novaya_gazeta,1
#Armenia,@IsraeliPM,1
#Armenia,@HasmikTG,1
#Armenia,@EmilioWaldkrohn,1
#Armenia,@EP_Environment,1
#Armenia,@David_6377,1
#Armenia,@CanadianPM,1
#Armenia,@BektasSerdal,1
#Armenia,@BSancagi,1
#Armenia,@Azizian_Anna,1
