src,dst,count
#COVID19,@olgakhazan,1
#COVID19,@ntvde,1
#COVID19,@a19right2info,1
#COVID19,@niklashoehne,1
#COVID19,@creear_fotos,1
#COVID19,@wmnjoya,1
#COVID19,@drharshvardhan,1
#COVID19,@ADRIANAAZZIAS,1
#COVID19,@Boyan_M,1
#COVID19,@Bijan63,1
#COVID19,@BDandCo,1
#COVID19,@Albert_Rivera,1
#COVID19,@AlbaRoversi,1
#COVID19,@AP,1
#COVID19,@AJPicenteJr,1
#COVID19,@A3Noticias,1
#COVID19,@CATERINAV,1
#COVID19,@worldheartfed,1
#COVID19,@vardy7,1
#COVID19,@unep_espanol,1
#COVID19,@newwavermt,1
#COVID19,@nbc,1
#COVID19,@komonewsradio,1
#COVID19,@komonews,1
#COVID19,@devisridhar,1
#COVID19,@BrinkmannLab,1
#COVID19,@CBF_Futebol,1
#COVID19,@cnnbrk,1
#COVID19,@GaetanBurgio,1
#COVID19,@Marcy_Kaptur,1
#COVID19,@Leonardo_Padron,1
#COVID19,@KimKardashian,1
#COVID19,@HP,1
#COVID19,@GovorecCOVID19,1
#COVID19,@GovHerbert,1
#COVID19,@Gandhi_Thailand,1
#COVID19,@Flamengo,1
#COVID19,@CambridgeUaem,1
#COVID19,@Faby_Colmenarez,1
#COVID19,@EuropostI,1
#COVID19,@EhsanGanji1,1
#COVID19,@DrAseemMalhotra,1
#COVID19,@DorisGrinspun,1
#COVID19,@David_Ornstein,1
#COVID19,@DDNewslive,1
#COVID19,@Carpediem4989,1
#COVID19,@d_mos77,1
#COVID19,@adacalaska,1
#COVID19,@NathanStall,1
#COVID19,@sweden,1
#COVID19,@BarbieSnow6,1
#COVID19,@BBCWorld,1
#COVID19,@AmitShah,1
#COVID19,@tomwconnell,1
#COVID19,@thehill,1
#COVID19,@theaseanpost,1
#COVID19,@tatereeves,1
#COVID19,@sandhuamarjot1,1
#COVID19,@CBSThisMorning,1
#COVID19,@peterstefanovic,1
#COVID19,@matthewbennett,1
#COVID19,@langaracollege,1
#COVID19,@kylegriffin1,1
#COVID19,@joekellyoz,1
#COVID19,@fernanmartin73,1
#COVID19,@dailywildcat,1
#COVID19,@ctvqp,1
#COVID19,@BioCentury,1
#COVID19,@CINAatMason,1
#COVID19,@YetiEng,1
#COVID19,@MorpheusNI,1
#COVID19,@UrbainToussaint,1
#COVID19,@TheFreds,1
#COVID19,@StateDept,1
#COVID19,@SnarkyMD,1
#COVID19,@SebLecan,1
#COVID19,@OSCE,1
#COVID19,@Newsweek,1
#COVID19,@MorrisseyHelena,1
#COVID19,@MarieLDarragh,1
#COVID19,@CarolynWea,1
#COVID19,@HLFrisbie,1
#COVID19,@EricTopol,1
#COVID19,@DrZoeHyde,1
#COVID19,@DrMattHH,1
#COVID19,@Diana_Kempster,1
#COVID19,@DannyDonnelly1,1
#COVID19,@Dajomika,1
#COVID19,@CaulfieldTim,1
#COVID19,@NICHD_NIH,1
#COVID19,@Oficial_STJD,1
#COVID19,@axidentaliberal,1
#COVID19,@HoustonChron,1
#COVID19,@NHCouncil,1
#COVID19,@NAMICommunicate,1
#COVID19,@Morgenschwester,1
#COVID19,@Maandh74,1
#COVID19,@LinaHidalgoTX,1
#COVID19,@KirchnerArctic,1
#COVID19,@IlonaKickbusch,1
#COVID19,@HighlandMarktng,1
#COVID19,@SarahSchlott,1
#COVID19,@GreenfieldIowa,1
#COVID19,@FT,1
#COVID19,@EckerleIsabella,1
#COVID19,@DrThomasPaul,1
#COVID19,@DrLejarazu,1
#COVID19,@DidierPittet,1
#COVID19,@DesignNews,1
#COVID19,@DDIndialive,1
#COVID19,@RODEOHOUSTON,1
#COVID19,@SenJoniErnst,1
#COVID19,@Boxhunter64,1
#COVID19,@emfoxhall,1
#COVID19,@stilbow3,1
#COVID19,@samirsaran,1
#COVID19,@purity_museo,1
#COVID19,@presidentaz,1
#COVID19,@portarican_RT,1
#COVID19,@orfonline,1
#COVID19,@mmorris011,1
#COVID19,@grantstern,1
#COVID19,@elmundoes,1
#COVID19,@Tkarera,1
#COVID19,@drkomanduri,1
#COVID19,@chrislhayes,1
#COVID19,@alexdstuckey,1
#COVID19,@alex_nman,1
#COVID19,@_ThisIsSparta_,1
#COVID19,@US_FDA,1
#COVID19,@UNMaldives,1
#COVID19,@TweetMichelleM,1
#COVID19,@CliniSysGroup,1
#COVID19,@Boomel,1
#COVID19,@PurpleSt8ofMind,1
#COVID19,@T_Inglesby,1
#COVID19,@colominaM,1
#COVID19,@amandagutierrz,1
#COVID19,@Wyn1745,1
#COVID19,@UPyD_Fuenla,1
#COVID19,@TrueNorthCentre,1
#COVID19,@TheoFleury14,1
#COVID19,@Thelawthetrue,1
#COVID19,@TPostMillennial,1
#COVID19,@erinotoole,1
#COVID19,@SquirtTheCat,1
#COVID19,@SpencerJCox,1
#COVID19,@Sflecce,1
#COVID19,@SenateDems,1
#COVID19,@ScottPresler,1
#COVID19,@SaludPublicaEs,1
#COVID19,@RobertGlattau,1
#COVID19,@ReinaldoProfeta,1
#COVID19,@dadiniowa,1
#COVID19,@erlichya,1
#COVID19,@BCPathology,1
#COVID19,@raumtraum8,1
#COVID19,@ArusYak_J,1
#COVID19,@zoeytoast,1
#COVID19,@wochenblickat,1
#COVID19,@vladaRS,1
#COVID19,@uniceflac,1
#COVID19,@simplyellamee,1
#COVID19,@sharkyrae,1
#COVID19,@rolandcarreno,1
#COVID19,@psupopresearch,1
#COVID19,@escambraycu,1
#COVID19,@peteginsd,1
#COVID19,@perpetuok,1
#COVID19,@nacholacriatura,1
#COVID19,@kiara_true,1
#COVID19,@kevinduncliffe,1
#COVID19,@jinaver,1
#COVID19,@hucklebee_sarah,1
#COVID19,@heaneyp,1
#COVID19,@carnmcgrath,1
#COVID19,@UNarabic,1
#COVID19,@himachalkesari,1
#COVID19,@VisitNC,1
#COVID19,@dorianaur,1
#COVID19,@barbiebrox,1
#COVID19,@americandream09,1
#COVID19,@ama_riding,1
#COVID19,@ajenstory,1
#COVID19,@Y0stina,1
#COVID19,@WBrettWilson,1
#COVID19,@TrumpWarRoom,1
#COVID19,@garci32,1
#COVID19,@SenRickScott,1
#COVID19,@SIRCtweets,1
#COVID19,@NIH,1
#COVID19,@MiamiHerald,1
#COVID19,@KITV4,1
#COVID19,@JNJNursing,1
#COVID19,@HIgov_Health,1
#COVID19,@GovParsonMO,1
#COVID19,@doug_schweitzer,1
#COVID19,@garethjbryant,1
#COVID19,@FranklyFlorida,1
#COVID19,@FoxNews,1
#COVID19,@HimalayaGlobal,1
#COVID19,@GreenJournal,1
#COVID19,@GerardBattenUK,1
#COVID19,@GeoRebekah,1
#COVID19,@GOPChairwoman,1
#COVID19,@GMWatch,1
#COVID19,@GG02021969,1
#COVID19,@FatEmperor,1
#COVID19,@googlenews,1
#COVID19,@DouglasKMurray,1
#COVID19,@DavidLametti,1
#COVID19,@unwomenpacific,1
#COVID19,@snowyval,1
#COVID19,@senmarcorubio,1
#COVID19,@mauriceanthonyb,1
#COVID19,@jkenney,1
#COVID19,@jkbjournalist,1
#COVID19,@GabineteMex,1
#COVID19,@CMOH_Alberta,1
#COVID19,@Iromg,1
#COVID19,@Anurag_Dwary,1
#COVID19,@ETNOWlive,1
#COVID19,@DrSubhasree,1
#COVID19,@Davidck7,1
#COVID19,@DavidASifuentes,1
#COVID19,@CDCDirector,1
#COVID19,@BritishVogue,1
#COVID19,@Barbarajosefina,1
#COVID19,@AlamoOnTheRise,1
#COVID19,@IAPublicHealth,1
#COVID19,@Aiims1742,1
#COVID19,@AgenciaOcote,1
#COVID19,@AbuArishOffice,1
#COVID19,@radicalleftcdn,1
#COVID19,@maxxchen,1
#COVID19,@juliaioffe,1
#COVID19,@jayi_wang,1
#COVID19,@iskandrah,1
#COVID19,@HassanRouhani,1
#COVID19,@IslandGirlPRV,1
#COVID19,@BluebirdsofMO,1
#COVID19,@jimodonnell2,1
#COVID19,@AfpFactual,1
#COVID19,@AARPNC,1
#COVID19,@AARP,1
#COVID19,@AAPD,1
#COVID19,@watergatesummer,1
#COVID19,@timspector,1
#COVID19,@tedwheeler,1
#COVID19,@nytimes,1
#COVID19,@dysclinic,1
#COVID19,@JohnKiehneForMo,1
#COVID19,@VeroProgreAC,1
#COVID19,@UniofOxford,1
#COVID19,@TanteLuluNOLA,1
#COVID19,@SadotSantana,1
#COVID19,@SSalud_mx,1
#COVID19,@PortlandPolice,1
#COVID19,@PLOS,1
#COVID19,@LauraRBelin,1
#COVID19,@InclusionCA,1
#COVID19,@JasonKander,1
#COVID19,@UNHCR_Arabic,1
#COVID19,@IlhanMN,1
#COVID19,@MaximeBernier,1
#COVID19,@LuluBowen1,1
#COVID19,@LisanevilleMP,1
#COVID19,@LGretzky,1
#COVID19,@KansasCityZoo,1
#COVID19,@JoelHardenONDP,1
#COVID19,@Indiegogo,1
#COVID19,@Ilhan,1
#COVID19,@Mike_Pence,1
#COVID19,@HM60076990,1
#COVID19,@GoGTSLive,1
#COVID19,@GemmaTognini,1
#COVID19,@EvanLSolomon,1
#COVID19,@DrNeilStone,1
#COVID19,@DisabledCouple,1
#COVID19,@DebraMessing,1
#COVID19,@DanielAndrewsMP,1
#COVID19,@MichaelRapaport,1
#COVID19,@MsDevilishAngel,1
#COVID19,@DNC,1
#COVID19,@RichardMarlesMP,1
#COVID19,@UNEP_WestAsia,1
#COVID19,@UNDPGAIN,1
#COVID19,@TheBatman1961,1
#COVID19,@TeamPelosi,1
#COVID19,@SkellyHamilton,1
#COVID19,@SiouxsieW,1
#COVID19,@SenSchumer,1
#COVID19,@SenKamalaHarris,1
#COVID19,@RepRashida,1
#COVID19,@NBCNews,1
#COVID19,@RepAOC,1
#COVID19,@RashidaTlaib,1
#COVID19,@REMANS9898,1
#COVID19,@QuintonLucasKC,1
#COVID19,@ProfCalumSemple,1
#COVID19,@ProfBlacktruth,1
#COVID19,@OpodoGermany,1
#COVID19,@OHdeptofhealth,1
#COVID19,@Daisy_Wai_PC,1
#COVID19,@CitrixPartners,1
#COVID19,@JohnMTalmadgeMD,1
#COVID19,@Novemberbeetle,1
#COVID19,@TheresaDelorme9,1
#COVID19,@TRTWorldRC,1
#COVID19,@StefSimanowitz,1
#COVID19,@StandUpX2,1
#COVID19,@SpeakerRyan,1
#COVID19,@Saber_IMSS,1
#COVID19,@PalmerReport,1
#COVID19,@NewJerseyOAG,1
#COVID19,@afneil,1
#COVID19,@NDP,1
#COVID19,@MgsOuterHaven,1
#COVID19,@MaxChesnes,1
#COVID19,@LouDobbs,1
#COVID19,@LockdownNo,1
#COVID19,@KristaCarrNB,1
#COVID19,@JustinTrudeau,1
#COVID19,@JuliaHB1,1
#COVID19,@VenezuelaAfrica,1
#COVID19,@arabnews,1
#COVID19,@CBSNews,1
#COVID19,@talkRADIO,1
#COVID19,@BrexitKite,1
#COVID19,@AustralianLabor,1
#COVID19,@AnnLinde,1
#COVID19,@AccountingToday,1
#COVID19,@AOC,1
#COVID19,@volleyboy71,1
#COVID19,@tiktokcreators,1
#COVID19,@tiktok_us,1
#COVID19,@seanfeucht,1
#COVID19,@arriramaria,1
#COVID19,@problem_we,1
#COVID19,@mill123and,1
#COVID19,@michaelwsmith,1
#COVID19,@iancollinsuk,1
#COVID19,@helgy2,1
#COVID19,@estebanarasi,1
#COVID19,@dominiquetaegon,1
#COVID19,@danwootton,1
#COVID19,@4thFromAdam,1
