src,dst,count
#COVID19,#BayernEdu,1
#COVID19,#AsiaPacific,1
#COVID19,#Like4like,1
#COVID19,#tokyo,1
#COVID19,#stroke,1
#COVID19,#tRUMPVirus,1
#COVID19,#tRump,1
#COVID19,#tcot,1
#COVID19,#teaparty,1
#COVID19,#tgdn,1
#COVID19,#thinktankeconomiesante,1
#COVID19,#travel,1
#COVID19,#AngryMums,1
#COVID19,#twisters,1
#COVID19,#uk,1
#COVID19,#upbedfees,1
#COVID19,#updates,1
#COVID19,#économie,1
#COVID19,#9News,1
#COVID19,#American,1
#COVID19,#AngryMothers,1
#COVID19,#Life,1
#COVID19,#Likee,1
#COVID19,#somuncu,1
#COVID19,#benefits,1
#COVID19,#TuesdayThoughts,1
#COVID19,#Turkey,1
#COVID19,#UK,1
#COVID19,#Unlock4,1
#COVID19,#WEF,1
#COVID19,#WakeUpMothers,1
#COVID19,#b2bmarketing,1
#COVID19,#communications,1
#COVID19,#TrueReligion,1
#COVID19,#deathrate,1
#COVID19,#disability,1
#COVID19,#disease,1
#COVID19,#evictioncrisis,1
#COVID19,#fascism,1
#COVID19,#fatality,1
#COVID19,#gesundheitsschutz,1
#COVID19,#help,1
#COVID19,#TuesdayMotivation,1
#COVID19,#TomHanks,1
#COVID19,#MentalHealthMatters,1
#COVID19,#Quran,1
#COVID19,#MustRead,1
#COVID19,#NATO,1
#COVID19,#NWO,1
#COVID19,#OnlineClasses,1
#COVID19,#Peru,1
#COVID19,#Prophecy,1
#COVID19,#PublicHealth,1
#COVID19,#RFID,1
#COVID19,#TogetherAgainstCovid19,1
#COVID19,#Russia,1
#COVID19,#SAfrica,1
#COVID19,#SBA,1
#COVID19,#SCAM,1
#COVID19,#SaudiArabia,1
#COVID19,#SaveOurChildren,1
#COVID19,#SocialDistancing,1
#COVID19,#Tatsache,1
#COVID19,#sport,1
#COVID19,#sightseeing,1
#COVID19,#infection,1
#COVID19,#Japan,1
#COVID19,#FauciFraud,1
#COVID19,#Galvanotechnik,1
#COVID19,#GasLighting,1
#COVID19,#GoalkeepersReport,1
#COVID19,#Healing,1
#COVID19,#Immigrants,1
#COVID19,#Inhumane,1
#COVID19,#Live,1
#COVID19,#Earnings,1
#COVID19,#MCPro,1
#COVID19,#Masque,1
#COVID19,#Melbourne,1
#COVID19,#MoHFW,1
#COVID19,#Mostoles,1
#COVID19,#NSEFRAUD,1
#COVID19,#NSW,1
#COVID19,#Odisha,1
#COVID19,#England,1
#COVID19,#ESMO20,1
#COVID19,#PrivatePrisons,1
#COVID19,#BHACHE,1
#COVID19,#AbolishPrivatePrisons,1
#COVID19,#AntifaRiots,1
#COVID19,#AppleEvent,1
#COVID19,#Assam,1
#COVID19,#AsylumSeekers,1
#COVID19,#Australia,1
#COVID19,#Australians,1
#COVID19,#BIGNEWS,1
#COVID19,#DetentionCenters,1
#COVID19,#BSEFRAUD,1
#COVID19,#Brisbane,1
#COVID19,#COVID19Vic,1
#COVID19,#ChinaSnoopGate,1
#COVID19,#CoronaUpdatesInIndia,1
#COVID19,#CoronaVirusAT,1
#COVID19,#CoronaVirusDE,1
#COVID19,#Depression,1
#COVID19,#Pekin,1
#COVID19,#Rajasthan,1
#COVID19,#shinjyuku,1
#COVID19,#nekocafe,1
#COVID19,#confidence,1
#COVID19,#crowdfunding,1
#COVID19,#fashion,1
#COVID19,#happyengineersday,1
#COVID19,#healthy,1
#COVID19,#like,1
#COVID19,#music,1
#COVID19,#ocra,1
#COVID19,#cat,1
#COVID19,#ots,1
#COVID19,#peace,1
#COVID19,#potus,1
#COVID19,#prevention,1
#COVID19,#quarantine,1
#COVID19,#republicans,1
#COVID19,#sad,1
#COVID19,#santé,1
#COVID19,#ccot,1
#COVID19,#canada,1
#COVID19,#Research,1
#COVID19,#TinPotDictators,1
#COVID19,#Responsabilidad,1
#COVID19,#Sadness,1
#COVID19,#Sante,1
#COVID19,#Shanghai,1
#COVID19,#SonomaCounty,1
#COVID19,#SuperSpreaderEvent,1
#COVID19,#Sydney,1
#COVID19,#Tratamientos,1
#COVID19,#cafe,1
#COVID19,#Vacunas,1
#COVID19,#Vancouver,1
#COVID19,#a,1
#COVID19,#anger,1
#COVID19,#askanexpert,1
#COVID19,#ausbiz,1
#COVID19,#bharatRatna,1
#COVID19,#blog,1
#COVID19,#indiafightscorona,1
#COVID19,#islamicart,1
#COVID19,#Vietnam,1
#COVID19,#Cytokine_storm,1
#COVID19,#CoronaVirusUpdate,1
#COVID19,#CoronavirusLockdownUK,1
#COVID19,#CoronavirusNewYork,1
#COVID19,#Covid19,1
#COVID19,#Covidhoax2020,1
#COVID19,#Cult45,1
#COVID19,#CutralCo,1
#COVID19,#DPA,1
#COVID19,#Certeza,1
#COVID19,#Darmanin,1
#COVID19,#Demand,1
#COVID19,#EELV,1
#COVID19,#GOPCorruptionOverCountry,1
#COVID19,#GOPisKillingUS,1
#COVID19,#GobiernoDeTurno,1
#COVID19,#HOLYBIEBER,1
#COVID19,#CoronaUpdate,1
#COVID19,#Castex,1
#COVID19,#HelpKidsCope,1
#COVID19,#BIdenHarris2020,1
#COVID19,#twitchstreamer,1
#COVID19,#twitchtv,1
#COVID19,#vigilanceNOW,1
#COVID19,#vsb39,1
#COVID19,#weriseup,1
#COVID19,#2ndwave,1
#COVID19,#AgendaDeMedios,1
#COVID19,#BOYCOTT,1
#COVID19,#COVID_19SL,1
#COVID19,#Backtoschool,1
#COVID19,#BlackFolk,1
#COVID19,#Boca,1
#COVID19,#BreakingNews,1
#COVID19,#BuyBlack,1
#COVID19,#COVID19AB,1
#COVID19,#COVID19LK,1
#COVID19,#COVID19SL,1
#COVID19,#HazardPay,1
#COVID19,#HermanCainUndead,1
#COVID19,#traumatraining,1
#COVID19,#TheREVOLUTIONwillBeDIGITIZED,1
#COVID19,#PoC,1
#COVID19,#Putin,1
#COVID19,#RN,1
#COVID19,#RogerStone,1
#COVID19,#SARS_CoV_2,1
#COVID19,#STRIKE,1
#COVID19,#Strategy,1
#COVID19,#TogetherBlue,1
#COVID19,#PA,1
#COVID19,#TrumpMAD2020,1
#COVID19,#TrumpMakeAmericaDead2020,1
#COVID19,#TrumpMustGo,1
#COVID19,#TrumpSupporters,1
#COVID19,#UAE,1
#COVID19,#US,1
#COVID19,#USPolitiHUB,1
#COVID19,#VeryWorriedAB,1
#COVID19,#Peace,1
#COVID19,#NevadaRally,1
#COVID19,#HomicidalPsychopaths,1
#COVID19,#LFI,1
#COVID19,#HongKong,1
#COVID19,#ImVotingForJoe,1
#COVID19,#JajpurDistrict,1
#COVID19,#KELONews,1
#COVID19,#KamalaHarris,1
#COVID19,#Kids,1
#COVID19,#Kuwait,1
#COVID19,#LR,1
#COVID19,#MondayNightRaw,1
#COVID19,#LREM,1
#COVID19,#Lawsuit,1
#COVID19,#LeFigaro,1
#COVID19,#LeMonde,1
#COVID19,#Leronlimab,1
#COVID19,#MNFxESPN,1
#COVID19,#Macron,1
#COVID19,#MakeAmericaGrieveAgain,1
#COVID19,#twitch,1
#COVID19,#traumatherapy,1
#COVID19,#marketing,1
#COVID19,#COVID19Ontario,1
#COVID19,#6percent,1
#COVID19,#ABEd,1
#COVID19,#ABHealth,1
#COVID19,#ApexLegends,1
#COVID19,#BC,1
#COVID19,#Bankruptcy,1
#COVID19,#Bolivia,1
#COVID19,#COVIDVaccine,1
#COVID19,#voteblue,1
#COVID19,#Chennai,1
#COVID19,#ClimateActionWBG,1
#COVID19,#CollegeFootball,1
#COVID19,#Colombia,1
#COVID19,#CoronaVirusUpdates,1
#COVID19,#Covid19UK,1
#COVID19,#DancingWiththeStars,1
#COVID19,#Democide,1
#COVID19,#国際民主主義デー,1
#COVID19,#usdol,1
#COVID19,#DieselPrice,1
#COVID19,#repost,1
#COVID19,#marketingstrategy,1
#COVID19,#medialiteracy,1
#COVID19,#mittelfranken,1
#COVID19,#mktg,1
#COVID19,#newprofilepic,1
#COVID19,#qldpol,1
#COVID19,#qurantime,1
#COVID19,#saveamerica,1
#COVID19,#suicide,1
#COVID19,#servicepost,1
#COVID19,#sfz,1
#COVID19,#sleepapnoea,1
#COVID19,#sopaed,1
#COVID19,#story,1
#COVID19,#storytelling,1
#COVID19,#storytime,1
#COVID19,#strategy,1
#COVID19,#Dienstag,1
#COVID19,#DrFauci,1
#COVID19,#addictions,1
#COVID19,#epitwitter,1
#COVID19,#YouAboutToLoseYoJob,1
#COVID19,#accountability,1
#COVID19,#australia,1
#COVID19,#bcmedia,1
#COVID19,#bcpoli,1
#COVID19,#covid19BC,1
#COVID19,#donations,1
#COVID19,#fakenews,1
