src,dst,count
#Revolution4SSR,@SSRian4lif,4
#Revolution4SSR,@joshi_rewa,4
#Revolution4SSR,@Justice4SSR___,3
#Revolution4SSR,@Nilanjanas20,3
#Revolution4SSR,@MurliNarayan1,3
#Revolution4SSR,@AnuShar53733693,3
#Revolution4SSR,@AnikaSi00620236,3
#Revolution4SSR,@Pratiks43749219,3
#Revolution4SSR,@Caringjones1,3
#Revolution4SSR,@JugalPrajapat18,3
#Revolution4SSR,@Brajpalsingh57,3
#Revolution4SSR,@im_neha17,3
#Revolution4SSR,@iamSudipto_17,3
#Revolution4SSR,@PrinceArihan,3
#Revolution4SSR,@d_soul4747,3
#Revolution4SSR,@cutediya01,3
#Revolution4SSR,@mohitmo43770554,3
#Revolution4SSR,@phoebelovegood_,3
#Revolution4SSR,@INCIndia,3
#Revolution4SSR,@Nikki98985648,3
#Revolution4SSR,@R_kapoor5,3
#Revolution4SSR,@Shikha89733359,3
#Revolution4SSR,@Debarati_Speak,3
#Revolution4SSR,@997_sayali,3
#Revolution4SSR,@snehal3105,3
#Revolution4SSR,@aahna_babu,3
#Revolution4SSR,@i_Mandira,3
#Revolution4SSR,@hkaur0353,3
#Revolution4SSR,@Madhusm66436568,3
#Revolution4SSR,@Kirti53928226,3
#Revolution4SSR,@FenMahi,3
#Revolution4SSR,@TajinderBagga,3
#Revolution4SSR,@TamannaGhosh9,3
#Revolution4SSR,@Niki4SSR,3
#Revolution4SSR,@ParineetiChopra,3
#Revolution4SSR,@SunitaPoonia11,3
#Revolution4SSR,@69_supreme3_69,3
#Revolution4SSR,@AUThackeray,3
#Revolution4SSR,@rawnksood,3
#Revolution4SSR,@SSR39582082,3
#Revolution4SSR,@Bungaapril2000,3
#Revolution4SSR,@Abhiman72215239,3
#Revolution4SSR,@CroCroachSRK,3
#Revolution4SSR,@Abhinavalfaz,3
#Revolution4SSR,@AnkitaSuryavan9,3
#Revolution4SSR,@PriyankaSmile_,3
#Revolution4SSR,@tapeshkumar,3
#Revolution4SSR,@Justice44612032,3
#Revolution4SSR,@Sikaina1,3
#Revolution4SSR,@JasmineRigel,3
#Revolution4SSR,@sardesairajdeep,3
#Revolution4SSR,@Gsoni62046046,3
#Revolution4SSR,@lunstephen77,3
