src,dst,count
#coronavirus,@RepUnderwood,1
#coronavirus,@JaviMoyaRufino,1
#coronavirus,@LindseyScam,1
#coronavirus,@RupertaMargate,1
#coronavirus,@JU_MucNord,1
#coronavirus,@JackPosobiec,1
#coronavirus,@JamieMoore777,1
#coronavirus,@SPGMarketIntel,1
#coronavirus,@foxpowerbase,1
#coronavirus,@AprilDRyan,1
#coronavirus,@RequesensG,1
#coronavirus,@AOC,1
#coronavirus,@RealDeniseWelch,1
#coronavirus,@NathanBomey,1
#coronavirus,@MTV,1
#coronavirus,@OZlive,1
#coronavirus,@NikkiHaley,1
#coronavirus,@NewIndianXpress,1
#coronavirus,@Madebymyscars,1
#coronavirus,@NetflixIT,1
#coronavirus,@ManUtd,1
#coronavirus,@MaxNewsToday1,1
#coronavirus,@Nervana_1,1
#coronavirus,@Scotttaylorva,1
#coronavirus,@OlafGersemann,1
#coronavirus,@ugurdundarsozcu,1
#coronavirus,@NachDenkSeiten,1
#coronavirus,@Mehriel,1
#coronavirus,@NWOforum,1
#coronavirus,@Meteohuelva,1
#coronavirus,@NNNonline,1
#coronavirus,@MyAnandaBazar,1
#coronavirus,@DavidJHarrisJr,1
#coronavirus,@ChrisitnaG,1
#coronavirus,@OdishaDiary,1
#coronavirus,@OliviaTroye,1
#coronavirus,@RayliLujan,1
#coronavirus,@LaalternativaLa,1
#coronavirus,@Philips,1
#coronavirus,@PetraCEsser1,1
#coronavirus,@Peppdurr,1
#coronavirus,@Keir_Starmer,1
#coronavirus,@PanAmPost_es,1
#coronavirus,@KidKool4U,1
#coronavirus,@rjukhwa,1
#coronavirus,@KuperSimon,1
#coronavirus,@LOS40PueblaFM,1
#coronavirus,@Vale_Rmo,1
#coronavirus,@MSalesianas,1
#coronavirus,@PATRlOTAS,1
#coronavirus,@spektrum_de,1
#coronavirus,@OvidioPerezM,1
#coronavirus,@LisaFrideborg,1
#coronavirus,@LittleTittle1,1
#coronavirus,@Los40,1
#coronavirus,@LuisOlavarrieta,1
#coronavirus,@tolgaozcelkk90,1
#coronavirus,@TheDailyEdge,1
#coronavirus,@ScottGottliebMD,1
#coronavirus,@Wombat66614,1
#coronavirus,@Vienna_Marathon,1
#coronavirus,@Scotus,1
#coronavirus,@jcarlosglez1,1
#coronavirus,@MINSAPma,1
#coronavirus,@leninnhrn,1
#coronavirus,@lemondefr,1
#coronavirus,@RLSoonerinTX,1
#coronavirus,@motoluvr,1
#coronavirus,@laymcfly,1
#coronavirus,@labourwhips,1
#coronavirus,@rlf_ss24,1
#coronavirus,@wusa9,1
#coronavirus,@5gvirusnewss,1
#coronavirus,@joe90kane,1
#coronavirus,@ARZUALTINISIK,1
#coronavirus,@AlperKvlcm3,1
#coronavirus,@jeffmason1,1
#coronavirus,@jayi_wang,1
#coronavirus,@DaddyWarpig,1
#coronavirus,@jairbolsonaro,1
#coronavirus,@insidethegames,1
#coronavirus,@infocracia,1
#coronavirus,@infoMilanosport,1
