src,dst,count
#COVID19,@nuss_patricia,9
#COVID19,@DailyCaller,9
#COVID19,@the_hindu,9
#COVID19,@CanadaHimalaya,9
#COVID19,@cnni,9
#COVID19,@AJEnglish,9
#COVID19,@RepSusieLee,9
#COVID19,@SCCM,9
#COVID19,@jimsciutto,9
#COVID19,@xpresstn,9
#COVID19,@MarcusFysh,8
#COVID19,@ianuragthakur,8
#COVID19,@EbonyJHilton_MD,8
#COVID19,@CanAgeSeniors,8
#COVID19,@IngrahamAngle,8
#COVID19,@HHS_ASH,8
#COVID19,@LouDobbs,8
#COVID19,@VDisidente,8
#COVID19,@greenzis,8
#COVID19,@ClarkCountyNV,8
#COVID19,@netsailor510191,8
#COVID19,@jaketapper,8
#COVID19,@cbic_india,8
#COVID19,@DrChrisMD,8
#COVID19,@lopezobrador_,8
#COVID19,@Drmartyufml,8
#COVID19,@OCNF,8
#COVID19,@DrSubhasree,8
#COVID19,@tolessag,8
#COVID19,@USDA,8
#COVID19,@iaiestaran,8
#COVID19,@nsitharamanoffc,8
#COVID19,@GrueneBundestag,8
#COVID19,@sed,8
#COVID19,@coco_das,8
#COVID19,@CDCDirector,8
#COVID19,@DavidLeopold,8
#COVID19,@SL11669749,8
#COVID19,@CiesekSandra,8
#COVID19,@MontyBoa99,8
#COVID19,@olivierveran,8
#COVID19,@tagesschau,8
#COVID19,@SamKyn01,8
#COVID19,@AprilDRyan,8
#COVID19,@paomorejon,8
#COVID19,@WeissJsw819,8
#COVID19,@drbarrysinger,8
#COVID19,@AnilMakam,8
#COVID19,@LouisMarieValin,8
#COVID19,@GovNedLamont,8
#COVID19,@10DowningStreet,8
#COVID19,@YellowCube7,8
#COVID19,@dieLinke,8
#COVID19,@RedWolfe45,8
#COVID19,@HouseDemocrats,8
#COVID19,@marinebrenier,8
#COVID19,@sebastiankurz,8
#COVID19,@THP_hospital,8
#COVID19,@Obs_Sport_Biz,8
#COVID19,@aupazabala,8
#COVID19,@WHOAFRO,8
#COVID19,@MEK_Iran,8
#COVID19,@PIB_India,8
#COVID19,@en_caen,8
#COVID19,@dockaurG,8
#COVID19,@WAMNEWS_ENG,8
#COVID19,@EmmanuelMacron,8
#COVID19,@electpaulette,8
#COVID19,@GST_Council,8
#COVID19,@gtconway3d,8
#COVID19,@omarfayad,7
#COVID19,@keithbaldrey,7
#COVID19,@ppandaluz,7
#COVID19,@Deepa14494269,7
#COVID19,@BMG_Bund,7
#COVID19,@GovTimWalz,7
#COVID19,@ABsteward,7
#COVID19,@BancoMundial,7
#COVID19,@banthebbc,7
#COVID19,@AminaJMohammed,7
#COVID19,@IdiazAyuso,7
#COVID19,@BernieSanders,7
#COVID19,@Tennesseine,7
#COVID19,@naretevduorp,7
#COVID19,@TeamPelosi,7
#COVID19,@ONU_es,7
#COVID19,@PSOE,7
#COVID19,@DavidBrodyCBN,7
#COVID19,@mtaibbi,7
#COVID19,@ARD_Presseclub,7
#COVID19,@SikhForTruth,7
#COVID19,@mannar_mannan,7
#COVID19,@marklevinshow,7
#COVID19,@WIONews,7
#COVID19,@NewtonPeterCla1,7
#COVID19,@orfonline,7
#COVID19,@nypost,7
#COVID19,@ErinEBillups,7
#COVID19,@mcarmenbarrera,7
#COVID19,@SchneiderElec,7
#COVID19,@AlexInAir,7
#COVID19,@pick291,7
#COVID19,@atrupar,7
#COVID19,@funder,7
#COVID19,@bunsenbernerbmd,7
#COVID19,@FarSight3,7
#COVID19,@GOPChairwoman,7
#COVID19,@realBobWoodward,7
#COVID19,@SadiqKhan,7
#COVID19,@GovSisolak,7
#COVID19,@PressTV,7
#COVID19,@timourazhari,7
#COVID19,@ObreraMetro,7
#COVID19,@LunaGVent,7
#COVID19,@ScienceMagazine,7
#COVID19,@CDU,7
#COVID19,@SSalud_mx,7
#COVID19,@MinofHealthUG,7
#COVID19,@DrLee4America,7
#COVID19,@Garethiacobucci,7
#COVID19,@DrGiammattei,7
#COVID19,@ICMRDELHI,7
#COVID19,@SyHawkes,7
#COVID19,@bolassiette,7
#COVID19,@RandyResist,7
#COVID19,@icurehab,7
#COVID19,@Acyn,7
#COVID19,@TheHemantRout,7
#COVID19,@wweisawesome123,7
#COVID19,@AmarUjalaNews,7
#COVID19,@PETADeutschland,7
#COVID19,@htubbscooley_RN,6
#COVID19,@ILamigueiro,6
#COVID19,@mmpadellan,6
