src,dst,count
#PCAs,@MissAmericHANA,2
#PCAs,@armyjuu4,2
#PCAs,@bbysweetie2,2
#PCAs,@cutielovely_pjm,2
#PCAs,@tillyscardigan,2
#PCAs,@tbyslutt,2
#PCAs,@mysunshineday93,2
#PCAs,@lalunaquinn,2
#PCAs,@ethereal__jin,2
#PCAs,@sweet27031997,2
#PCAs,@daechwita_2,2
#PCAs,@bangpdofficial_,2
#PCAs,@SanjanaSupti,2
#PCAs,@singularitybora,2
#PCAs,@ayye_angie30,2
#PCAs,@1441pentud,2
#PCAs,@yl58126824,2
#PCAs,@BieberF116,2
#PCAs,@Setiablink,2
#PCAs,@oh_mesBP2,2
#PCAs,@katslifeview,2
#PCAs,@notswiftay,2
#PCAs,@joelxzab,2
#PCAs,@ErikBranColon,2
#PCAs,@PaulineOT7,2
#PCAs,@billboard,2
#PCAs,@eli1886,2
#PCAs,@xxpeachytaeii,2
#PCAs,@PhantomOfWonder,2
#PCAs,@HOPINGHESGOLDEN,2
#PCAs,@keepstrugglin_,2
#PCAs,@FolkloreParties,2
#PCAs,@swudiors,2
#PCAs,@StillParis,2
#PCAs,@LILIEs_bunnycat,2
#PCAs,@ruledbysel,2
#PCAs,@reimson8,2
#PCAs,@kmjpbear,2
#PCAs,@nuokjin,2
#PCAs,@soop1cat,2
#PCAs,@DCblackpink,2
#PCAs,@vonapitzari,2
#PCAs,@banananaamilkvt,2
#PCAs,@TroyeSwiftvan,2
#PCAs,@Rin84562213,2
#PCAs,@vCJOEHM0K2B9MNd,2
#PCAs,@7Wonvjanelle,2
#PCAs,@FolkloreTS8_,2
#PCAs,@ARMY18_twt,2
#PCAs,@supercutofalice,2
#PCAs,@mytearsricxchet,2
#PCAs,@swevenguk,2
#PCAs,@DPlaisime,2
#PCAs,@wangxiyang0208,2
#PCAs,@fahlun1016,2
#PCAs,@Taesah09,2
#PCAs,@becalovesbts,2
#PCAs,@jlawswift13,2
#PCAs,@Aesthe_bts01,2
#PCAs,@mikrojiminssi,2
#PCAs,@anzuslouie,2
#PCAs,@dayasreactions,2
#PCAs,@desiarmystrugle,2
#PCAs,@lisatakeme,2
#PCAs,@itsabcydhie03,2
#PCAs,@amey_smith3,2
#PCAs,@FranciseBlink,2
#PCAs,@HushedSecretss,2
#PCAs,@chantaelis,2
#PCAs,@mashka288,2
#PCAs,@BPGVotingPHL,2
#PCAs,@BangtanMylifue,2
#PCAs,@LFAMONLYISMLIFE,2
#PCAs,@marlofasia,2
#PCAs,@thats_my_BTS,2
#PCAs,@HuiHui_LK97,2
#PCAs,@Dilusion101,2
#PCAs,@_GoldenDdaeng,2
#PCAs,@7dontmindme,2
#PCAs,@praew37_blinK,2
#PCAs,@h2gkmoNeedy,2
#PCAs,@backtwodecember,2
#PCAs,@treepaine,2
#PCAs,@BVG_official,2
#PCAs,@DUALIPA,2
#PCAs,@GomezinmyDNA,2
#PCAs,@sarahfmtz,2
#PCAs,@arrmygirl,2
#PCAs,@Bitiiez,2
#PCAs,@okbutjimin,2
#PCAs,@gusulotuspier,2
#PCAs,@leiaa_j,2
#PCAs,@lisamygem,2
#PCAs,@lnaprk13,2
#PCAs,@arianafanhun,2
#PCAs,@jeykswift,2
#PCAs,@VictoryK7BT5,2
#PCAs,@spotify_data,2
#PCAs,@ssparkisfly,2
#PCAs,@taylor_s13_,2
#PCAs,@Amin_Mikail1991,2
#PCAs,@AD_meow,2
#PCAs,@REDoutsoldd,2
#PCAs,@iamspearmint,2
#PCAs,@Gwensblake,2
#PCAs,@never_ue,2
#PCAs,@Zozo61426556,2
#PCAs,@mphivtaehyung,2
#PCAs,@VOTELazyliebers,2
#PCAs,@armyxbts2_,2
#PCAs,@Ferdreft,2
#PCAs,@flowergoogg,2
#PCAs,@hobiiisunsh,2
#PCAs,@karma_army1,2
#PCAs,@Gigi_0_0,2
#PCAs,@twentyonepilots,2
#PCAs,@LoveYou07591801,2
#PCAs,@BTS_ARMY_lamar,2
#PCAs,@TChartSwift,2
#PCAs,@sugadboy,2
#PCAs,@sophshaught,2
#PCAs,@LM_327,2
#PCAs,@stapleskeri,2
#PCAs,@AlisonHein4,2
#PCAs,@loverepstreet97,2
#PCAs,@deIicateknj,2
#PCAs,@LISAVotingTeam,2
#PCAs,@folklores_aug,2
#PCAs,@Arab_Armys_Vote,2
#PCAs,@siy_eff,2
#PCAs,@purplealice1,2
#PCAs,@sacredoasis2,2
#PCAs,@multixswift,2
#PCAs,@erickeltaco,2
#PCAs,@dynamiteON7_,2
#PCAs,@jinjiggae,2
#PCAs,@bt71807,2
#PCAs,@TSupates_arabic,2
#PCAs,@chartdata,2
#PCAs,@bakerycafe2000,2
#PCAs,@20minstosleep,2
#PCAs,@meny1004,2
#PCAs,@swiftycat_13,2
#PCAs,@Solyn_K,2
#PCAs,@koallla2,2
