src,dst,count
#COVID19,@RepAOC,1
#COVID19,@RemyDulery,1
#COVID19,@RedCrossBCY,1
#COVID19,@RashidaTlaib,1
#COVID19,@Miranda21351244,1
#COVID19,@Milf_club,1
#COVID19,@MiguelS18318404,1
#COVID19,@JudicialWatch,1
#COVID19,@IlhanMN,1
#COVID19,@Ilhan,1
#COVID19,@moonfried,1
#COVID19,@theJagmeetSingh,1
#COVID19,@blackwomenviews,1
#COVID19,@FrancescoLari,1
#COVID19,@LucasVa1976,1
#COVID19,@LegendaryEnergy,1
#COVID19,@Laura_Morning,1
#COVID19,@KymRamsay1,1
#COVID19,@rki_de,1
#COVID19,@JuliaHB1,1
#COVID19,@JohnGerrard1952,1
#COVID19,@Indsamachar,1
#COVID19,@Gunnaman2002,1
#COVID19,@GMA,1
#COVID19,@FOX_Networks,1
#COVID19,@MichelleManche9,1
#COVID19,@sloan_kettering,1
#COVID19,@CllrBSilvester,1
#COVID19,@CitrixPartners,1
#COVID19,@CBS,1
#COVID19,@CASE103060,1
#COVID19,@Brixton_Ben26,1
#COVID19,@BrianKarem,1
#COVID19,@AttractTamika,1
#COVID19,@AlistairHaimes,1
#COVID19,@AdenaZadourian,1
#COVID19,@MARTINSDJRADIO,1
#COVID19,@pressec,1
#COVID19,@seanhannity,1
#COVID19,@fmchenlo,1
#COVID19,@peroniascaptain,1
#COVID19,@lisapr66,1
#COVID19,@josefinah05,1
#COVID19,@iamcardib,1
#COVID19,@hughosmond,1
#COVID19,@hector_drummond,1
#COVID19,@nine_niall,1
#COVID19,@pranavmahajan,1
#COVID19,@foxnation,1
#COVID19,@foxandfriends,1
#COVID19,@edu_florio,1
#COVID19,@PDChina,1
#COVID19,@dwhutesnske,1
#COVID19,@democracydemon1,1
#COVID19,@cnnbrk,1
#COVID19,@clim8resistance,1
#COVID19,@clarincom,1
#COVID19,@cardiacACCP,1
#COVID19,@behindthewoman1,1
#COVID19,@barriecassidy,1
#COVID19,@abcnews,1
#COVID19,@abbydphillip,1
#COVID19,@Smackenziekerr,1
#COVID19,@antonioguterres,1
#COVID19,@jhburgess98,1
#COVID19,@EduMinOfIndia,1
#COVID19,@chitterbugg99,1
#COVID19,@meenapranam,1
#COVID19,@maunieto9,1
#COVID19,@lanewood,1
#COVID19,@klingensmith_j,1
#COVID19,@justinhendrix,1
#COVID19,@jonhoadley,1
#COVID19,@Schwab0711,1
#COVID19,@harrisonjaime,1
#COVID19,@glennkirschner2,1
#COVID19,@Serpentine202,1
#COVID19,@bopinion,1
#COVID19,@r97773402,1
#COVID19,@abbybroyles,1
#COVID19,@SheriAShepherd1,1
#COVID19,@WorldBankMENA,1
#COVID19,@ShimonPro,1
#COVID19,@VanJones68,1
#COVID19,@Truthforall4,1
#COVID19,@Tru1dy,1
#COVID19,@TiVo,1
#COVID19,@SenatorBerger,1
#COVID19,@SenThomTillis,1
#COVID19,@STcom,1
#COVID19,@robjh1,1
#COVID19,@RepTedBudd,1
#COVID19,@CJtheFineArtist,1
#COVID19,@DiazCanelB,1
#COVID19,@DevinNunes,1
#COVID19,@Devin28629872,1
#COVID19,@DataDrivenMD,1
#COVID19,@DaisyEagan,1
#COVID19,@CreateTheRipple,1
#COVID19,@Clever_Until,1
#COVID19,@MDCPS,1
#COVID19,@ChadLivengood,1
#COVID19,@Catseye61972900,1
#COVID19,@BookemTimDano,1
#COVID19,@virginiafoxx,1
#COVID19,@Bill19293640,1
#COVID19,@AndrewFeinberg,1
#COVID19,@AlzNorCalNorNev,1
#COVID19,@OneTrueCripple,1
#COVID19,@Out5p0ken,1
#COVID19,@PanicFantasy,1
#COVID19,@AIDSLifeCycle,1
#COVID19,@ABCDigital,1
#COVID19,@2RawTooReal,1
#COVID19,@1pravia,1
#COVID19,@RegBerlin,1
#COVID19,@ScottsHusband,1
#COVID19,@Regeneron,1
#COVID19,@joe_warmington,1
#COVID19,@votevets,1
#COVID19,@DLand,1
#COVID19,@CaptMarkKelly,1
#COVID19,@CalforNC,1
#COVID19,@BednarDavidA,1
#COVID19,@covidswiftkit,1
#COVID19,@craigmelvin,1
#COVID19,@AmyMcGrathKY,1
#COVID19,@AboutPediatrics,1
#COVID19,@4SD_info,1
#COVID19,@yogendrapal72,1
#COVID19,@vanranstmarc,1
#COVID19,@EllisGBS,1
#COVID19,@traumainformed,1
#COVID19,@samhsagov,1
#COVID19,@pressfreedom,1
#COVID19,@politicomx,1
#COVID19,@pac12,1
#COVID19,@cris_cersei,1
#COVID19,@donmoyn,1
#COVID19,@lgbthealth,1
#COVID19,@gebarak,1
#COVID19,@kami92rey,1
#COVID19,@DeAnna4Congress,1
#COVID19,@chipfranklin,1
#COVID19,@RealziesCuts,1
#COVID19,@MILTONRIANOP,1
#COVID19,@attacksolutions,1
#COVID19,@PeriodismoChet1,1
#COVID19,@Perimeter,1
#COVID19,@PaulaCobia,1
#COVID19,@OtherSociology,1
#COVID19,@brhodes,1
#COVID19,@OneUglyCowboy,1
#COVID19,@OccupySchagen,1
#COVID19,@NCGOP,1
#COVID19,@MilitaryOfficer,1
#COVID19,@MAiJiNTHEARTIST,1
#COVID19,@FreedomTVR,1
#COVID19,@LtGovDanForest,1
#COVID19,@KimMangone,1
#COVID19,@JLMNoticias,1
#COVID19,@IndiaToday,1
#COVID19,@INETeconomics,1
