src,dst,count
#COVID19,@ABCPolitics,3
#COVID19,@NYGovCuomo,3
#COVID19,@votevets,3
#COVID19,@jam_kamal,3
#COVID19,@TrumpWarRoom,3
#COVID19,@MiguelUrban,3
#COVID19,@Mike46859398,3
#COVID19,@RayOKeefe3,3
#COVID19,@NIHDirector,3
#COVID19,@SSalud_mx,3
#COVID19,@therecount,3
#COVID19,@alexmjordan,3
#COVID19,@jim1036,3
#COVID19,@StLouisCovid,3
#COVID19,@UNMC_DrKhan,3
#COVID19,@BJP4India,3
#COVID19,@AvanPrem,3
#COVID19,@theSNP,3
#COVID19,@V2019N,3
#COVID19,@VOT24x7,3
#COVID19,@WUSTLmed,3
#COVID19,@Naky,3
#COVID19,@reachind_uk,3
#COVID19,@scottdools,3
#COVID19,@globeandmail,3
#COVID19,@pauldutton1968,3
#COVID19,@KapeciaResists,3
#COVID19,@Joe_Kicrows,3
#COVID19,@lovepinkpearls,3
#COVID19,@FOXTV,3
#COVID19,@FOX9,3
#COVID19,@EdGreenberger,3
#COVID19,@dcbat,3
#COVID19,@KatyTurNBC,3
#COVID19,@FBI,3
#COVID19,@JudgeJeanine,3
#COVID19,@El_bamajax,3
#COVID19,@drcraigwax,3
#COVID19,@PandemicAction,3
#COVID19,@rodolfoasar,3
#COVID19,@TheWarMonitor,3
#COVID19,@loy_daniel_de,3
#COVID19,@domdyer70,3
#COVID19,@mercedesschlapp,3
#COVID19,@UNAIDS,3
#COVID19,@latimes,3
#COVID19,@dpr_gob,3
#COVID19,@infirmierSNPI,3
#COVID19,@marklevinshow,3
#COVID19,@LPLdirect,3
#COVID19,@WBG_Climate,3
#COVID19,@DeniseRodri_,3
#COVID19,@TOIMumbai,3
#COVID19,@marc_lotter,3
#COVID19,@JasonRo64011010,3
#COVID19,@MMFlint,3
#COVID19,@kleinezeitung,3
#COVID19,@StampaEmbaCuba,3
#COVID19,@piersmorgan,3
#COVID19,@tabernamontanu7,3
#COVID19,@HSIGlobal,3
#COVID19,@mauroberruto,3
#COVID19,@artemi_ecrit,3
#COVID19,@pablonegri,3
#COVID19,@business,3
#COVID19,@basementvegan,3
#COVID19,@kurteichenwald,3
#COVID19,@bhupeshbaghel,3
#COVID19,@LisaDNews,3
#COVID19,@lee_banas,3
#COVID19,@JHKwonDO,3
#COVID19,@Pop3Pam,3
#COVID19,@canalplusgroupe,3
#COVID19,@canalplus,3
#COVID19,@DrDinD,3
#COVID19,@nobody_left_out,3
#COVID19,@Pontifex,3
#COVID19,@GtKiss0809,3
#COVID19,@verbalrugby,3
#COVID19,@ChrisMurphyCT,3
#COVID19,@AlokPatelMD,3
#COVID19,@welt,3
#COVID19,@BBCNews,3
#COVID19,@tedcruz,3
#COVID19,@Only4RM,3
#COVID19,@traevonceyah,3
#COVID19,@Shawnee_Leath,3
#COVID19,@BillStepien,3
#COVID19,@TexanRussell,3
#COVID19,@unplasticday,3
#COVID19,@the_hindu,3
#COVID19,@AlluArj17942069,3
#COVID19,@CheriDiNovo,3
#COVID19,@CSandbox,3
#COVID19,@INTERPOL_HQ,3
#COVID19,@PishinOnline,3
#COVID19,@SebPBerry,3
#COVID19,@DonnaYoungDC,3
#COVID19,@RepRashida,3
#COVID19,@vanmey2000,3
#COVID19,@AliVelshi,3
#COVID19,@KJBennettBeauty,3
#COVID19,@thejoeplumb,3
#COVID19,@DrTomFrieden,3
#COVID19,@CBSPolitics,3
#COVID19,@OurWorldInData,3
