src,dst,count
#Justice4SSRIsGlobalDemand,#SSRDishaHomicide,15
#Justice4SSRIsGlobalDemand,#CBIFamilyAwaitsJusticeForSSR,14
#Justice4SSRIsGlobalDemand,#WeStayUnited4SSR,10
#Justice4SSRIsGlobalDemand,#CBI,10
#Justice4SSRIsGlobalDemand,#FocusOnMurderofSSR,10
#Justice4SSRIsGlobalDemand,#SushantSinghRajput,10
#Justice4SSRIsGlobalDemand,#ArrestDrSwamy,9
#Justice4SSRIsGlobalDemand,#JusticeForDishaSalian,8
#Justice4SSRIsGlobalDemand,#BollywoodDarkSecrets,8
#Justice4SSRIsGlobalDemand,#JusticeforSushantSingRajput,8
#Justice4SSRIsGlobalDemand,#SushantWasMurdered,8
#Justice4SSRIsGlobalDemand,#DishaTruthNow,8
#Justice4SSRIsGlobalDemand,#SSRVisceraTruthNow,8
#Justice4SSRIsGlobalDemand,#DishaSushantMurderLink,7
