src,dst,count
#Corona,@WTA,1
#Corona,@WKogler,1
#Corona,@VfB,1
#Corona,@Vatan,1
#Corona,@VVD,1
#Corona,@VDMAonline,1
#Corona,@Tomsch24,1
#Corona,@PflegeamBodenMS,1
#Corona,@ThomasSzekeres,1
#Corona,@PiaDrube,1
#Corona,@CSU,1
#Corona,@AnthroBlogger,1
#Corona,@CMODelhi,1
#Corona,@wodarg,1
#Corona,@Atomreisfleisch,1
#Corona,@ArjenV,1
#Corona,@ApothekerDer,1
#Corona,@Angi29121,1
#Corona,@AlexaVisible,1
#Corona,@seebohm,1
#Corona,@ARDKontraste,1
#Corona,@1887henne,1
#Corona,@wuest23,1
#Corona,@tourmas,1
#Corona,@sat1regional,1
#Corona,@tomdabassman,1
#Corona,@thomas_hubauer,1
#Corona,@talkimhangar7,1
#Corona,@rosi_lux,1
#Corona,@nwzonline,1
#Corona,@solmecke,1
#Corona,@ndrmv,1
#Corona,@telegraaf,1
#Corona,@magna_est,1
#Corona,@m_doebler,1
#Corona,@AundW,1
#Corona,@radiobremen,1
#Corona,@idspotroya,1
#Corona,@DorotheaHoffm15,1
#Corona,@HansOttoWagner1,1
#Corona,@Hannoper,1
#Corona,@HCStrache1,1
#Corona,@GGSIPUIndia,1
#Corona,@phil_ipp_fritz,1
#Corona,@FAZ_Sport,1
#Corona,@Europarl_DE,1
#Corona,@EckerleIsabella,1
#Corona,@Duricell2013,1
#Corona,@DrJitendraSingh,1
#Corona,@DirkorrekteEule,1
#Corona,@BarryRight2,1
#Corona,@prager_zeitung,1
#Corona,@DFL_Official,1
#Corona,@CvNieuwenhuizen,1
#Corona,@CoronaKrise,1
#Corona,@CorinnaMiazga,1
#Corona,@ClausiPe,1
#Corona,@CharlesUrbain,1
#Corona,@Ch_AnilKumarINC,1
#Corona,@BoligeiR,1
#Corona,@BildungslandNRW,1
#Corona,@ludoph,1
#Corona,@thorsten_winter,1
#Corona,@nosnieuws,1
#Corona,@Erdscheiblette,1
#Corona,@MitOffenenAugen,1
#Corona,@MIT_bund,1
#Corona,@MFeldenkirchen,1
#Corona,@KathaSchulze,1
#Corona,@INCIndia,1
#Corona,@HeikoSchrang,1
#Corona,@Hagelueken,1
#Corona,@HSSde,1
#Corona,@vzhamburg,1
#Corona,@Essen_Ruhr,1
#Corona,@EckhardLietz,1
#Corona,@NurderK,1
#Corona,@EKH_Hamburg,1
#Corona,@willemj24216678,1
#Corona,@Disfosgen,1
#Corona,@DernbachNoa,1
#Corona,@Der_Herr_K1,1
#Corona,@youssef80838513,1
#Corona,@CWunderbare,1
#Corona,@BoNiFeTo,1
#Corona,@BSI_UK,1
#Corona,@AufsGGvereidigt,1
#Corona,@NikeThemis,1
#Corona,@PirateSecon,1
#Corona,@freie_presse,1
#Corona,@UN,1
#Corona,@earlybird445,1
#Corona,@umweltbewusster,1
#Corona,@citoyenlady,1
#Corona,@cicero_online,1
#Corona,@arjenlubach,1
#Corona,@abc321xyblabla,1
#Corona,@vondergroben,1
#Corona,@Wissing,1
#Corona,@Wir2020Partei,1
#Corona,@UniBremen,1
#Corona,@TeamKenFM,1
#Corona,@PresseWien,1
#Corona,@TKufen,1
#Corona,@TJargstorff,1
#Corona,@StarkeAnja,1
#Corona,@SoCalTelevision,1
#Corona,@ShashiTharoor,1
#Corona,@ShakuntalaBaner,1
#Corona,@SCFinsider,1
#Corona,@SCFNuka,1
#Corona,@RolandTichy,1
#Corona,@Ritter_Roter,1
#Corona,@HikariGoi,1
#Corona,@IWF,1
#Corona,@BorisNMoellers,1
#Corona,@nidhiindiatv,1
#Corona,@donaldtusk,1
#Corona,@saglikbakanligi,1
#Corona,@rektumpeter,1
#Corona,@reachanis,1
#Corona,@radiokoeln,1
#Corona,@punktpreradovic,1
#Corona,@publikforum,1
#Corona,@drharshvardhan,1
#Corona,@faktenfuchs,1
#Corona,@neumuenster,1
#Corona,@devooravondtv,1
#Corona,@focusonline,1
#Corona,@gaborhalasz1,1
#Corona,@manojsinha_,1
#Corona,@guardian,1
#Corona,@kreativeEnergie,1
#Corona,@keineSchande,1
#Corona,@jothaka,1
#Corona,@himmelklar_pod,1
#Corona,@istanbulgercegi,1
#Corona,@herr_mey,1
#Corona,@save_children,1
#Corona,@demokratienetz,1
#Corona,@hallo_meinung,1
#Corona,@AirportCGN,1
#Corona,@BorisJohnson,1
#Corona,@Beatrix_vStorch,1
#Corona,@alter_rebell,1
#Corona,@b_gabelle,1
#Corona,@BILDblog,1
#Corona,@Auschwitz_Brkn,1
#Corona,@berivan_aymaz,1
#Corona,@bwegtBW,1
#Corona,@mahrko,1
#Corona,@cdavandaag,1
#Corona,@Ahaber,1
#Corona,@dbfksuedost,1
#Corona,@ASSAf_Official,1
#Corona,@ANTENNEBAYERN,1
#Corona,@ALMevTeam,1
#Corona,@ABaerbock,1
#Corona,@AAPDelhi,1
#Corona,@8D_und_D8,1
#Corona,@2ndinfra,1
#Corona,@10DowningStreet,1
#Corona,@dbfknordwest,1
#Corona,@stensitzki,1
#Corona,@hellud123,1
#Corona,@gothp1,1
#Corona,@nordost_dbfk,1
#Corona,@OwnageIsOn,1
#Corona,@ShrutiDesai33,1
#Corona,@SekOlsberg,1
#Corona,@mariae_gloria,1
#Corona,@Saluman74464665,1
#Corona,@mavaffanculo7,1
#Corona,@ReverseAuthor,1
#Corona,@ndtv,1
#Corona,@nicolediekmann,1
#Corona,@Pflaumenjungee,1
#Corona,@PatriotPetition,1
#Corona,@nikitheblogger,1
#Corona,@SobieskiBorys,1
#Corona,@OUTFITTERY,1
#Corona,@NZZaS,1
#Corona,@Muelheim_Ruhr,1
#Corona,@MisstheMoon11,1
#Corona,@MalcolmOhanwe,1
#Corona,@MBSachsenAnhalt,1
#Corona,@LeanderJakobine,1
#Corona,@KlinikumStutt,1
#Corona,@KfW,1
#Corona,@JamesMelville,1
#Corona,@marcfriedrich7,1
#Corona,@SpiegelAnti,1
#Corona,@gerhardschwar11,1
#Corona,@juertiss,1
#Corona,@fsvmik05,1
#Corona,@frank_rieger,1
#Corona,@fasel,1
#Corona,@exambazaar,1
#Corona,@europamagazin,1
#Corona,@earthlinkev,1
#Corona,@drfahrettinkoca,1
#Corona,@dielemke,1
#Corona,@de_ges_portal,1
#Corona,@ddbnews,1
#Corona,@botsche,1
#Corona,@Strandfein,1
#Corona,@bigFM,1
#Corona,@Wo_ist_Paula,1
#Corona,@Walnusskipferl,1
#Corona,@luishpda,1
#Corona,@m_forschung_de,1
#Corona,@Tiefseher,1
#Corona,@TheMahaMTB,1
#Corona,@TheBinderLab,1
#Corona,@TOIIndiaNews,1
#Corona,@T0xicHead,1
#Corona,@lupinien70,1
#Corona,@IsolaTiberina,1
#Corona,@marcraschke,1
#Corona,@TLNnieuws,1
#Corona,@dirkpanter,1
#Corona,@WDR2,1
#Corona,@eco_de,1
#Corona,@VDReV,1
#Corona,@edyong209,1
#Corona,@TspZehlendorf,1
#Corona,@TomMayerEuropa,1
#Corona,@extra3,1
#Corona,@TMuellerDouglas,1
#Corona,@SusanneSchnabl,1
#Corona,@dieLinkeEP,1
#Corona,@Stadt_FFM,1
#Corona,@StZ_NEWS,1
#Corona,@fr,1
#Corona,@Sparkasse_KBN,1
#Corona,@Soziales_ST,1
#Corona,@SPDfraktionSZ,1
#Corona,@RapidtestsDE,1
#Corona,@RakyatMerdeka99,1
#Corona,@jaketapper,1
#Corona,@RMVdialog,1
#Corona,@WirtschaftDE,1
#Corona,@alain_berset,1
#Corona,@RBiopharm,1
#Corona,@dlfkultur,1
#Corona,@boghche,1
#Corona,@c_eubel,1
#Corona,@carsten_zielke,1
#Corona,@gegneranalyse,1
#Corona,@fdpbt,1
#Corona,@fachheiler,1
#Corona,@dw_politik,1
#Corona,@dudo_ch,1
#Corona,@changeworld2,1
#Corona,@diw_jgeyer,1
#Corona,@amerika21,1
#Corona,@didix1202,1
#Corona,@derStephChrist,1
#Corona,@dbb_news,1
#Corona,@correctiv_org,1
#Corona,@bzga_de,1
#Corona,@btutravel,1
#Corona,@bot_prussian,1
#Corona,@berlinerwoche,1
#Corona,@bcdtravel_de,1
#Corona,@de_magazin,1
#Corona,@REWE_Supermarkt,1
#Corona,@je_saar,1
#Corona,@berlinerzeitung,1
#Corona,@FridayForFuture,1
#Corona,@JTHADEUSZ,1
#Corona,@IHK_Mainfranken,1
#Corona,@nulleberg,1
#Corona,@HRS,1
#Corona,@HMOIndia,1
#Corona,@GrimmBenne,1
#Corona,@GeorgKasch,1
#Corona,@GIacobuta,1
#Corona,@FriedlindeMlle1,1
#Corona,@FelixWeinhardt,1
#Corona,@Julirmer,1
#Corona,@FSK,1
#Corona,@pnp,1
#Corona,@FDPFraktionRLP,1
#Corona,@FAZInstitut,1
#Corona,@EpochTimesDE,1
#Corona,@EgenciaDE,1
#Corona,@EU_Commission,1
#Corona,@Dummokratie,1
#Corona,@DrJHAmsterdam,1
#Corona,@DierkHirschel,1
#Corona,@Jonnyismoney,1
#Corona,@KanganaTeam,1
#Corona,@Pollos_Hermario,1
#Corona,@meinhobbykeller,1
#Corona,@kinderdok,1
#Corona,@PBSI1,1
#Corona,@klimafakten,1
#Corona,@ORF,1
#Corona,@NordmannRoger,1
#Corona,@larsericpaulsen,1
#Corona,@NDRinfo,1
#Corona,@MehrWertKonsum,1
#Corona,@lsbrlp,1
#Corona,@MarcBonten,1
#Corona,@MakronomMagazin,1
#Corona,@KatjaRiedel,1
#Corona,@MK_Muc,1
#Corona,@morgenmagazin,1
#Corona,@LodewijkA,1
#Corona,@Libertaer100,1
#Corona,@Leviathan_1978K,1
#Corona,@LeonardGoebel,1
#Corona,@Landeszeitung,1
#Corona,@KorinnaHennig,1
#Corona,@mz_zeitz,1
#Corona,@KlausSchwertner,1
#Corona,@hope_no1,1
#Corona,@informelles,1
#Corona,@rameshlaus,1
#Corona,@BerlinUAlliance,1
#Corona,@Mark_Balsiger,1
#Corona,@Christiane__De,1
#Corona,@MugwanezaJ_Paul,1
#Corona,@CarstenBrosda,1
#Corona,@CarelMohn25,1
#Corona,@Muttihatrecht1,1
#Corona,@NPD_SH,1
#Corona,@BgmLudwig,1
#Corona,@BerlinerTafel,1
#Corona,@BSchmeitzner,1
#Corona,@DIEZEIT,1
#Corona,@BR_Recherche,1
#Corona,@BMI_Bund,1
