src,dst,count
#PCAs,@IRpurpleOcean,36
#PCAs,@arianafanhun,35
#PCAs,@gwsmiller,35
#PCAs,@dan13red,35
#PCAs,@noitsbettty,35
#PCAs,@BLINKVotingPage,35
#PCAs,@dazzlingghaze,35
#PCAs,@uglypussy_,35
#PCAs,@Magoa2AM,35
#PCAs,@focusbts_7,35
#PCAs,@EarpBands,35
#PCAs,@Ariana89635210,35
#PCAs,@1red9rep8folk9,35
#PCAs,@fancysnaake,35
#PCAs,@aarchivesgrande,35
#PCAs,@TSwiftFTC,34
#PCAs,@pcarafa1,34
#PCAs,@nessglow,34
#PCAs,@sophshaught,34
#PCAs,@BeckyMalaSanta,34
#PCAs,@netflix,34
#PCAs,@jurabiatags2,34
#PCAs,@chartdataCD,34
#PCAs,@Gloves12,34
#PCAs,@bychriserick,34
#PCAs,@BTSNoticia,34
#PCAs,@jenlisads,34
#PCAs,@AvocadoBillie18,33
#PCAs,@iam_beasters2,33
#PCAs,@billieeilish,33
#PCAs,@FonsiftChris,33
#PCAs,@bangbbong2,33
#PCAs,@elynnrobledo,33
#PCAs,@mbengue_nene,33
#PCAs,@SqdArmyForcepy,33
#PCAs,@Beyonce,33
#PCAs,@ilyblkpink,33
#PCAs,@DomPCBRA,33
#PCAs,@bts_amitan_jp,33
#PCAs,@betl029384487,33
#PCAs,@Andreaa_c19,33
#PCAs,@selmybadbitch,33
#PCAs,@MamaBearofTwinz,33
#PCAs,@aleexmonthh,33
#PCAs,@revivalcnco,32
#PCAs,@hypsuga,32
#PCAs,@Ievitatinq,32
#PCAs,@sTAEygoldkim,32
#PCAs,@dearlipaa,32
#PCAs,@CardiganTayOwns,32
#PCAs,@SeGomezIR,32
#PCAs,@jadeeswift_13,32
#PCAs,@portalblackpink,32
#PCAs,@BLINKonSpotify,32
#PCAs,@merieeeemm,32
#PCAs,@zabdieldreams,32
#PCAs,@VipinHeartsTay,32
#PCAs,@ewkkm77,32
#PCAs,@alex_too_well,31
#PCAs,@elizabxthp,31
#PCAs,@rafamtv3,31
#PCAs,@waverlyearq,31
#PCAs,@80sEarper,31
#PCAs,@GIAWUPDATE,31
#PCAs,@guccigreeneyes,31
#PCAs,@jenddke,31
#PCAs,@pinkinho3,31
#PCAs,@joerickcrazy,31
#PCAs,@BABO_bts0613,31
#PCAs,@TheNoahIsLovely,31
#PCAs,@swiftespos,31
#PCAs,@celeste134340,31
#PCAs,@streamJBchile,31
#PCAs,@PortalSelenaBR,31
#PCAs,@QueenBe33813662,31
#PCAs,@bloodlinevelez,31
#PCAs,@laceypaperrings,31
#PCAs,@stancienciou,30
#PCAs,@goldenxswt,30
#PCAs,@inmyownorbitt,30
#PCAs,@gwsuccessful,30
#PCAs,@AuNgAuNg0204,30
#PCAs,@ericksmylove,30
#PCAs,@aleswtmix,30
#PCAs,@_swiffer13,30
#PCAs,@zynoub975,30
#PCAs,@rubyswine,30
#PCAs,@Belieber_Rox,30
#PCAs,@GlobalBlackPink,30
#PCAs,@SelselMari,30
#PCAs,@seIenastrikes,30
#PCAs,@UKBTSARMATION,30
#PCAs,@ComptepourRT,30
#PCAs,@FallonTonight,30
