src,dst,count
#kellyanneconway,#TrumpHasCorona,3
#kellyanneconway,#AmyConeyBarrett,3
#kellyanneconway,#BREAKING,2
#kellyanneconway,#WearAMask,2
#kellyanneconway,#VoteHimOut,2
#kellyanneconway,#CovidTrump,1
#COVID19,#CovidTrump,33
#CovidTrump,#TrumpHasCovid,39
#CovidTrump,#coronavirus,22
#CovidTrump,#CovidCaughtTrump,18
#CovidTrump,#Trump,17
#CovidTrump,#TrumpVirus,12
#CovidTrump,#TrumpCovid,12
#CovidTrump,#COVIDIOTS,4
#CovidTrump,#TrumpHasCorona,4
#CovidTrump,#COVID,4
#CovidTrump,#SaturdayMotivation,2
#CovidTrump,#SaturdayThoughts,2
#CovidTrump,#MAGA,2
#CovidTrump,#Election2020,2
#CovidTrump,#VOTE,2
#CovidTrump,#SuperSpreader,2
#CovidTrump,#VoteHimOut,1
#CovidTrump,#WearADamnMask,1
#CovidTrump,#Trump2020,1
#CovidTrump,#MelaniaTrump,1
#COVID19,#POTUS,33
#POTUS,#TrumpHasCovid,40
#POTUS,#Trump,32
#POTUS,#TrumpCovid,14
#POTUS,#BidenHarris2020,9
#POTUS,#COVID,9
#POTUS,#TrumpHasCorona,8
#POTUS,#SuperSpreader,8
#POTUS,#coronavirus,6
#POTUS,#MAGA,4
#POTUS,#Election2020,4
#POTUS,#VoteHimOut,4
#POTUS,#MelaniaTrump,3
#POTUS,#TrumpVirus,3
#POTUS,#WhiteHouse,3
#POTUS,#COVIDIOTS,3
#POTUS,#DonaldTrump,3
#POTUS,#WearAMask,3
#POTUS,#NBAFinals,3
#COVID19,#VoteHimOut,32
#VoteHimOut,#TrumpHasCovid,156
#VoteHimOut,#BidenHarris2020,53
#VoteHimOut,#VOTE,48
#VoteHimOut,#TrumpVirus,41
#VoteHimOut,#TrumpCovid,21
#VoteHimOut,#Trump,21
#VoteHimOut,#coronavirus,13
#VoteHimOut,#TrumpHasCorona,9
#VoteHimOut,#WearAMask,8
#VoteHimOut,#CovidCaughtTrump,8
#VoteHimOut,#COVID,8
#VoteHimOut,#SuperSpreader,7
#VoteHimOut,#Trump2020,6
#VoteHimOut,#WearADamnMask,6
#VoteHimOut,#COVIDIOTS,5
#COVID19,#WhiteHouse,31
#WhiteHouse,#TrumpHasCovid,34
#WhiteHouse,#DonaldTrump,22
#WhiteHouse,#Trump,19
#WhiteHouse,#coronavirus,7
#WhiteHouse,#COVID,5
#WhiteHouse,#TrumpCovid,5
#WhiteHouse,#Coronavirus,4
#WhiteHouse,#MelaniaTrump,3
#WhiteHouse,#COVIDIOTS,3
#WhiteHouse,#AmyConeyBarrett,3
#WhiteHouse,#SARSCoV2,3
#WhiteHouse,#POTUS,3
#WhiteHouse,#WearAMask,2
#WhiteHouse,#TrumpVirus,2
#WhiteHouse,#CovidCaughtTrump,2
#WhiteHouse,#Corona,2
